Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	1
Chr5	CEN2	5
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	28
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	5
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	5
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	6
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	5
Chr1	CEN2	2
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	5
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	1
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	1
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	3
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	3
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	3
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	3
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	3
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	3
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	4
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	3
Chr1	CEN2	0
Chr1	CEN2	3
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	3
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	10
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	3
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	3
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	3
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	10
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	2
Chr1	CEN2	0
Chr1	CEN2	0
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	10
Chr1	CEN2	2
Chr1	CEN2	1
Chr1	CEN2	0
Chr1	CEN2	3
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	1
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	1
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	1
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	1
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	16
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	1
Chr2	CEN2	0
Chr2	CEN2	1
Chr2	CEN2	4
Chr2	CEN2	0
Chr2	CEN2	1
Chr2	CEN2	0
Chr2	CEN2	1
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	0
Chr2	CEN2	1
Chr2	CEN2	0
Chr2	CEN2	16
Chr3	CEN2	6
Chr3	CEN2	0
Chr3	CEN2	1
Chr3	CEN2	1
Chr3	CEN2	1
Chr3	CEN2	1
Chr3	CEN2	0
Chr3	CEN2	0
Chr3	CEN2	0
Chr3	CEN2	4
Chr3	CEN2	0
Chr3	CEN2	0
Chr3	CEN2	1
Chr3	CEN2	1
Chr3	CEN2	1
Chr3	CEN2	0
Chr3	CEN2	0
Chr3	CEN2	0
Chr3	CEN2	0
Chr3	CEN2	1
Chr3	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	1
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	1
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	1
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	1
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	1
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	6
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	1
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	6
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	9
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	1
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	3
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	5
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	23
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	3
Chr5	CEN2	0
Chr5	CEN2	3
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	3
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
